,ACCELERATION,ACCELERATION_PEDAL,ACCELERATION_Y,ACCELERATION_Z,BRAKE_PEDAL,CLUTCH_PEDAL,CURVE_RADIUS,DISTANCE,DISTANCE_TO_NEXT_INTERSECTION,DISTANCE_TO_NEXT_STOP_SIGNAL,DISTANCE_TO_NEXT_TRAFFIC_LIGHT_SIGNAL,DISTANCE_TO_NEXT_VEHICLE,DISTANCE_TO_NEXT_YIELD_SIGNAL,FAST_LANE,FOG,FOG_LIGHTS,FRONT_WIPERS,GEARBOX,HEADING,HEAD_LIGHTS,HORN,INDICATORS,INDICATORS_ON_INTERSECTION,LANE,LANE_LATERAL_SHIFT_CENTER,LANE_LATERAL_SHIFT_LEFT,LANE_LATERAL_SHIFT_RIGHT,LANE_WIDTH,RAIN,REAR_WIPERS,ROAD_ANGLE,SNOW,SPEED,SPEED_LIMIT,SPEED_NEXT_VEHICLE,SPEED_Y,SPEED_Z,STEERING_WHEEL
241,2.467527,0.6695746,-0.01181682,-0.01861288,0.0,0.0,-793.22,2.02221122669629,680.4619,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60397888222881,2,0,0,0,1,-0.009000424,-0.8777504,0.8597495999999999,3.4445,0,1,91.97947,0,3.089877,50.0,0.0,-0.003768872,-0.04515586,-0.04237754
242,2.467527,0.6695746,-0.01181682,-0.01861288,0.0,0.0,-793.22,2.04397617644108,680.4619,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60397888222881,2,0,0,0,1,-0.009000424,-0.8777504,0.8597495999999999,3.4445,0,1,91.97947,0,3.089877,50.0,0.0,-0.003768872,-0.04515586,-0.04237754
243,2.3976580000000003,0.6451598000000001,-0.01163404,-0.01566098,0.0,0.0,-793.22,2.09259292315108,680.4619,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60392643963976,2,0,0,0,1,-0.009000424,-0.8777504,0.8597495999999999,3.4445,0,1,91.97947,0,3.13747,50.0,0.0,-0.003828502,-0.04548899,-0.04218579
244,2.3976580000000003,0.6451598000000001,-0.01163404,-0.01566098,0.0,0.0,-793.22,2.1322137787293403,680.4619,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60392643963976,2,0,0,0,1,-0.009000424,-0.8777504,0.8597495999999999,3.4445,0,1,91.97947,0,3.13747,50.0,0.0,-0.003828502,-0.04548899,-0.04218579
245,2.3976580000000003,0.6451598000000001,-0.01163404,-0.01566098,0.0,0.0,-793.22,2.14656352545279,680.3638,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60392643963976,2,0,0,0,1,-0.009120506,-0.8778705,0.8596295,3.4445,0,1,91.97238,0,3.13747,50.0,0.0,-0.003828502,-0.04548899,-0.04218579
246,2.1318740000000003,0.551384,-0.01078287,-0.01865392,0.0,0.0,-793.22,2.14656352545279,680.3638,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60386120898274,2,0,0,0,1,-0.009120506,-0.8778705,0.8596295,3.4445,0,1,91.97238,0,3.192822,50.0,0.0,-0.003884484,-0.04587037,-0.04180228
247,2.1318740000000003,0.551384,-0.01078287,-0.01865392,0.0,0.0,-793.22,2.17378136398318,680.3638,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60386120898274,2,0,0,0,1,-0.009120506,-0.8778705,0.8596295,3.4445,0,1,91.97238,0,3.192822,50.0,0.0,-0.003884484,-0.04587037,-0.04180228
248,2.1318740000000003,0.551384,-0.01078287,-0.01865392,0.0,0.0,-793.22,2.21401654570212,680.3638,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60386120898274,2,0,0,0,1,-0.009120506,-0.8778705,0.8596295,3.4445,0,1,91.97238,0,3.192822,50.0,0.0,-0.003884484,-0.04587037,-0.04180228
249,2.1318740000000003,0.551384,-0.01078287,-0.01865392,0.0,0.0,-793.22,2.21401654570212,680.3054,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60386120898274,2,0,0,0,1,-0.009192979,-0.877943,0.859557,3.4445,0,1,91.96816,0,3.192822,50.0,0.0,-0.003884484,-0.04587037,-0.04180228
250,2.1318740000000003,0.551384,-0.01078287,-0.01865392,0.0,0.0,-793.22,2.26085763395123,680.3054,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60386120898274,2,0,0,0,1,-0.009192979,-0.877943,0.859557,3.4445,0,1,91.96816,0,3.192822,50.0,0.0,-0.003884484,-0.04587037,-0.04180228
251,2.1318740000000003,0.551384,-0.01078287,-0.01865392,0.0,0.0,-793.22,2.26085763395123,680.3054,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60386120898274,2,0,0,0,1,-0.009192979,-0.877943,0.859557,3.4445,0,1,91.96816,0,3.192822,50.0,0.0,-0.003884484,-0.04587037,-0.04180228
252,2.1318740000000003,0.551384,-0.01078287,-0.01865392,0.0,0.0,-793.22,2.26085763395123,680.2262,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60386120898274,2,0,0,0,1,-0.009281211,-0.8780312,0.8594688,3.4445,0,1,91.96245,0,3.192822,50.0,0.0,-0.003884484,-0.04587037,-0.04180228
253,2.1318740000000003,0.551384,-0.01078287,-0.01865392,0.0,0.0,-793.22,2.33811572097567,680.2262,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60386120898274,2,0,0,0,1,-0.009281211,-0.8780312,0.8594688,3.4445,0,1,91.96245,0,3.192822,50.0,0.0,-0.003884484,-0.04587037,-0.04180228
254,-1.71325,0.0,-0.004433079,-0.05085631,0.0,0.0,-793.22,2.33811572097567,680.2262,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60370399091189,2,0,0,0,1,-0.009281211,-0.8780312,0.8594688,3.4445,0,1,91.96245,0,3.199825,50.0,0.0,-0.003721183,-0.04429041,-0.04065176
255,-1.71325,0.0,-0.004433079,-0.05085631,0.0,0.0,-793.22,2.4191487189229903,680.2262,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60370399091189,2,0,0,0,1,-0.009281211,-0.8780312,0.8594688,3.4445,0,1,91.96245,0,3.199825,50.0,0.0,-0.003721183,-0.04429041,-0.04065176
256,-1.71325,0.0,-0.004433079,-0.05085631,0.0,0.0,-793.22,2.4191487189229903,680.2262,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60370399091189,2,0,0,0,1,-0.009281211,-0.8780312,0.8594688,3.4445,0,1,91.96245,0,3.199825,50.0,0.0,-0.003721183,-0.04429041,-0.04065176
257,-1.71325,0.0,-0.004433079,-0.05085631,0.0,0.0,99000.0,2.4191487189229903,680.0347,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60370399091189,2,0,0,0,1,-0.009493747,-0.8782437,0.8592563,3.4445,0,1,91.95343,0,3.199825,50.0,0.0,-0.003721183,-0.04429041,-0.04065176
258,-1.71325,0.0,-0.004433079,-0.05085631,0.0,0.0,99000.0,2.4191487189229903,680.0347,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60370399091189,2,0,0,0,1,-0.009493747,-0.8782437,0.8592563,3.4445,0,1,91.95343,0,3.199825,50.0,0.0,-0.003721183,-0.04429041,-0.04065176
259,-1.71325,0.0,-0.004433079,-0.05085631,0.0,0.0,99000.0,2.4191487189229903,680.0347,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60370399091189,2,0,0,0,1,-0.009493747,-0.8782437,0.8592563,3.4445,0,1,91.95343,0,3.199825,50.0,0.0,-0.003721183,-0.04429041,-0.04065176
260,-1.71325,0.0,-0.004433079,-0.05085631,0.0,0.0,99000.0,2.4959448588944704,680.0347,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60370399091189,2,0,0,0,1,-0.009493747,-0.8782437,0.8592563,3.4445,0,1,91.95343,0,3.199825,50.0,0.0,-0.003721183,-0.04429041,-0.04065176
261,-1.71325,0.0,-0.004433079,-0.05085631,0.0,0.0,99000.0,2.4959448588944704,680.0347,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60370399091189,2,0,0,0,1,-0.009493747,-0.8782437,0.8592563,3.4445,0,1,91.95343,0,3.199825,50.0,0.0,-0.003721183,-0.04429041,-0.04065176
262,-1.71325,0.0,-0.004433079,-0.05085631,0.0,0.0,99000.0,2.63280242817231,680.0347,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60370399091189,2,0,0,0,1,-0.009493747,-0.8782437,0.8592563,3.4445,0,1,91.95343,0,3.199825,50.0,0.0,-0.003721183,-0.04429041,-0.04065176
263,-1.71325,0.0,-0.004433079,-0.05085631,0.0,0.0,99000.0,2.63280242817231,680.0347,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60370399091189,2,0,0,0,1,-0.009493747,-0.8782437,0.8592563,3.4445,0,1,91.95343,0,3.199825,50.0,0.0,-0.003721183,-0.04429041,-0.04065176
264,-1.71325,0.0,-0.004433079,-0.05085631,0.0,0.0,99000.0,2.63280242817231,680.0347,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60370399091189,2,0,0,0,1,-0.009493747,-0.8782437,0.8592563,3.4445,0,1,91.95343,0,3.199825,50.0,0.0,-0.003721183,-0.04429041,-0.04065176
265,-1.71325,0.0,-0.004433079,-0.05085631,0.0,0.0,99000.0,2.63280242817231,680.0347,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60370399091189,2,0,0,0,1,-0.009493747,-0.8782437,0.8592563,3.4445,0,1,91.95343,0,3.199825,50.0,0.0,-0.003721183,-0.04429041,-0.04065176
266,-1.71325,0.0,-0.004433079,-0.05085631,0.0,0.0,99000.0,2.63280242817231,680.0347,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60370399091189,2,0,0,0,1,-0.009493747,-0.8782437,0.8592563,3.4445,0,1,91.95343,0,3.199825,50.0,0.0,-0.003721183,-0.04429041,-0.04065176
267,-1.71325,0.0,-0.004433079,-0.05085631,0.0,0.0,99000.0,2.63280242817231,680.0347,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60370399091189,2,0,0,0,1,-0.009493747,-0.8782437,0.8592563,3.4445,0,1,91.95343,0,3.199825,50.0,0.0,-0.003721183,-0.04429041,-0.04065176
268,-1.71325,0.0,-0.004433079,-0.05085631,0.0,0.0,99000.0,2.63280242817231,680.0347,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60370399091189,2,0,0,0,1,-0.009493747,-0.8782437,0.8592563,3.4445,0,1,91.95343,0,3.199825,50.0,0.0,-0.003721183,-0.04429041,-0.04065176
269,-1.71325,0.0,-0.004433079,-0.05085631,0.0,0.0,99000.0,2.7440979903624,680.0347,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60370399091189,2,0,0,0,1,-0.009493747,-0.8782437,0.8592563,3.4445,0,1,91.95343,0,3.199825,50.0,0.0,-0.003721183,-0.04429041,-0.04065176
270,-1.557245,0.0,-0.005694571999999999,0.05997821,0.0,0.0,99000.0,2.7440979903624,680.0347,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60338440820737,2,0,0,0,1,-0.009493747,-0.8782437,0.8592563,3.4445,0,1,91.95343,0,2.9789220000000003,50.0,0.0,-0.003446238,-0.01390716,-0.04295281
271,-1.557245,0.0,-0.005694571999999999,0.05997821,0.0,0.0,99000.0,2.7440979903624,680.0347,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60338440820737,2,0,0,0,1,-0.009493747,-0.8782437,0.8592563,3.4445,0,1,91.95343,0,2.9789220000000003,50.0,0.0,-0.003446238,-0.01390716,-0.04295281
272,-1.557245,0.0,-0.005694571999999999,0.05997821,0.0,0.0,99000.0,2.7440979903624,680.0347,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60338440820737,2,0,0,0,1,-0.009493747,-0.8782437,0.8592563,3.4445,0,1,91.95343,0,2.9789220000000003,50.0,0.0,-0.003446238,-0.01390716,-0.04295281
273,-1.557245,0.0,-0.005694571999999999,0.05997821,0.0,0.0,99000.0,2.7440979903624,680.0347,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60338440820737,2,0,0,0,1,-0.009493747,-0.8782437,0.8592563,3.4445,0,1,91.95343,0,2.9789220000000003,50.0,0.0,-0.003446238,-0.01390716,-0.04295281
274,-1.557245,0.0,-0.005694571999999999,0.05997821,0.0,0.0,99000.0,2.90853250854206,680.0347,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60338440820737,2,0,0,0,1,-0.009493747,-0.8782437,0.8592563,3.4445,0,1,91.95343,0,2.9789220000000003,50.0,0.0,-0.003446238,-0.01390716,-0.04295281
275,-1.557245,0.0,-0.005694571999999999,0.05997821,0.0,0.0,99000.0,2.90853250854206,680.0347,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60338440820737,2,0,0,0,1,-0.009493747,-0.8782437,0.8592563,3.4445,0,1,91.95343,0,2.9789220000000003,50.0,0.0,-0.003446238,-0.01390716,-0.04295281
276,-1.557245,0.0,-0.005694571999999999,0.05997821,0.0,0.0,99000.0,2.90853250854206,679.6348,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60338440820737,2,0,0,0,1,-0.0100231,-0.8787731,0.8587269000000001,3.4445,0,1,91.95343,0,2.9789220000000003,50.0,0.0,-0.003446238,-0.01390716,-0.04295281
277,-1.557245,0.0,-0.005694571999999999,0.05997821,0.0,0.0,99000.0,2.90853250854206,679.6348,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60338440820737,2,0,0,0,1,-0.0100231,-0.8787731,0.8587269000000001,3.4445,0,1,91.95343,0,2.9789220000000003,50.0,0.0,-0.003446238,-0.01390716,-0.04295281
278,-1.557245,0.0,-0.005694571999999999,0.05997821,0.0,0.0,99000.0,3.0345827262462097,679.6348,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60338440820737,2,0,0,0,1,-0.0100231,-0.8787731,0.8587269000000001,3.4445,0,1,91.95343,0,2.9789220000000003,50.0,0.0,-0.003446238,-0.01390716,-0.04295281
279,-1.557245,0.0,-0.005694571999999999,0.05997821,0.0,0.0,99000.0,3.0345827262462097,679.6348,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60338440820737,2,0,0,0,1,-0.0100231,-0.8787731,0.8587269000000001,3.4445,0,1,91.95343,0,2.9789220000000003,50.0,0.0,-0.003446238,-0.01390716,-0.04295281
280,-1.557245,0.0,-0.005694571999999999,0.05997821,0.0,0.0,99000.0,3.1552779650619,679.6348,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60338440820737,2,0,0,0,1,-0.0100231,-0.8787731,0.8587269000000001,3.4445,0,1,91.95343,0,2.9789220000000003,50.0,0.0,-0.003446238,-0.01390716,-0.04295281
281,-1.557245,0.0,-0.005694571999999999,0.05997821,0.0,0.0,99000.0,3.1552779650619,679.6348,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60338440820737,2,0,0,0,1,-0.0100231,-0.8787731,0.8587269000000001,3.4445,0,1,91.95343,0,2.9789220000000003,50.0,0.0,-0.003446238,-0.01390716,-0.04295281
282,-1.557245,0.0,-0.005694571999999999,0.05997821,0.0,0.0,99000.0,3.1552779650619,679.6348,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60338440820737,2,0,0,0,1,-0.0100231,-0.8787731,0.8587269000000001,3.4445,0,1,91.95343,0,2.9789220000000003,50.0,0.0,-0.003446238,-0.01390716,-0.04295281
283,-1.557245,0.0,-0.005694571999999999,0.05997821,0.0,0.0,99000.0,3.2381091041369,679.6348,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60338440820737,2,0,0,0,1,-0.0100231,-0.8787731,0.8587269000000001,3.4445,0,1,91.95343,0,2.9789220000000003,50.0,0.0,-0.003446238,-0.01390716,-0.04295281
284,-1.189507,0.0,-0.0042050740000000005,-0.002528969,0.0,0.2298087,99000.0,3.29409199001388,679.6348,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.6029968676515,2,0,0,0,1,-0.0100231,-0.8787731,0.8587269000000001,3.4445,0,1,91.95343,0,2.743166,50.0,0.0,-0.003075577,-0.01549195,-0.04046001
285,-1.189507,0.0,-0.0042050740000000005,-0.002528969,0.0,0.2298087,99000.0,3.29409199001388,679.6348,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.6029968676515,2,0,0,0,1,-0.0100231,-0.8787731,0.8587269000000001,3.4445,0,1,91.95343,0,2.743166,50.0,0.0,-0.003075577,-0.01549195,-0.04046001
286,-1.189507,0.0,-0.0042050740000000005,-0.002528969,0.0,0.2298087,99000.0,3.3306943845664705,679.6348,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.6029968676515,2,0,0,0,1,-0.0100231,-0.8787731,0.8587269000000001,3.4445,0,1,91.95343,0,2.743166,50.0,0.0,-0.003075577,-0.01549195,-0.04046001
287,-1.189507,0.0,-0.0042050740000000005,-0.002528969,0.0,0.2298087,99000.0,3.3306943845664705,679.6348,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.6029968676515,2,0,0,0,1,-0.0100231,-0.8787731,0.8587269000000001,3.4445,0,1,91.95343,0,2.743166,50.0,0.0,-0.003075577,-0.01549195,-0.04046001
288,-1.189507,0.0,-0.0042050740000000005,-0.002528969,0.0,0.2298087,99000.0,3.3858871529803403,679.1408,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.6029968676515,2,0,0,0,1,-0.01084521,-0.8795951999999999,0.8579048,3.4445,0,1,91.95343,0,2.743166,50.0,0.0,-0.003075577,-0.01549195,-0.04046001
289,-1.189507,0.0,-0.0042050740000000005,-0.002528969,0.0,0.2298087,99000.0,3.3858871529803403,679.1408,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.6029968676515,2,0,0,0,1,-0.01084521,-0.8795951999999999,0.8579048,3.4445,0,1,91.95343,0,2.743166,50.0,0.0,-0.003075577,-0.01549195,-0.04046001
290,-1.189507,0.0,-0.0042050740000000005,-0.002528969,0.0,0.2298087,99000.0,3.43397486987194,679.1408,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.6029968676515,2,0,0,0,1,-0.01084521,-0.8795951999999999,0.8579048,3.4445,0,1,91.95343,0,2.743166,50.0,0.0,-0.003075577,-0.01549195,-0.04046001
291,-1.042945,0.0,-0.004243719,0.02017652,0.0,0.3854416,99000.0,3.43397486987194,679.1408,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.6028444515766698,2,0,0,0,1,-0.01084521,-0.8795951999999999,0.8579048,3.4445,0,1,91.95343,0,2.662285,50.0,0.0,-0.002977739,-0.01197904,-0.04026825
292,-1.042945,0.0,-0.004243719,0.02017652,0.0,0.3854416,99000.0,3.48172495690076,679.1408,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.6028444515766698,2,0,0,0,1,-0.01084521,-0.8795951999999999,0.8579048,3.4445,0,1,91.95343,0,2.662285,50.0,0.0,-0.002977739,-0.01197904,-0.04026825
293,-1.042945,0.0,-0.004243719,0.02017652,0.0,0.3854416,99000.0,3.5239476058888703,679.1408,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.6028444515766698,2,0,0,0,1,-0.01084521,-0.8795951999999999,0.8579048,3.4445,0,1,91.95343,0,2.662285,50.0,0.0,-0.002977739,-0.01197904,-0.04026825
294,-1.042945,0.0,-0.004243719,0.02017652,0.0,0.3854416,99000.0,3.5239476058888703,678.9467,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.6028444515766698,2,0,0,0,1,-0.01122524,-0.8799753,0.8575248,3.4445,0,1,91.95343,0,2.662285,50.0,0.0,-0.002977739,-0.01197904,-0.04026825
295,-1.042945,0.0,-0.004243719,0.02017652,0.0,0.3854416,99000.0,3.5239476058888703,678.9467,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.6028444515766698,2,0,0,0,1,-0.01122524,-0.8799753,0.8575248,3.4445,0,1,91.95343,0,2.662285,50.0,0.0,-0.002977739,-0.01197904,-0.04026825
296,-1.042945,0.0,-0.004243719,0.02017652,0.0,0.3854416,99000.0,3.5239476058888703,678.9467,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.6028444515766698,2,0,0,0,1,-0.01122524,-0.8799753,0.8575248,3.4445,0,1,91.95343,0,2.662285,50.0,0.0,-0.002977739,-0.01197904,-0.04026825
297,-1.042945,0.0,-0.004243719,0.02017652,0.0,0.3854416,99000.0,3.5792936773022204,678.9467,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.6028444515766698,2,0,0,0,1,-0.01122524,-0.8799753,0.8575248,3.4445,0,1,91.95343,0,2.662285,50.0,0.0,-0.002977739,-0.01197904,-0.04026825
298,-1.042945,0.0,-0.004243719,0.02017652,0.0,0.3854416,99000.0,3.5792936773022204,678.9467,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.6028444515766698,2,0,0,0,1,-0.01122524,-0.8799753,0.8575248,3.4445,0,1,91.95343,0,2.662285,50.0,0.0,-0.002977739,-0.01197904,-0.04026825
299,-1.042945,0.0,-0.004243719,0.02017652,0.0,0.3854416,99000.0,3.5792936773022204,678.9467,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.6028444515766698,2,0,0,0,1,-0.01122524,-0.8799753,0.8575248,3.4445,0,1,91.95343,0,2.662285,50.0,0.0,-0.002977739,-0.01197904,-0.04026825
300,-1.042945,0.0,-0.004243719,0.02017652,0.0,0.3854416,99000.0,3.5792936773022204,678.9467,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.6028444515766698,2,0,0,0,1,-0.01122524,-0.8799753,0.8575248,3.4445,0,1,91.95343,0,2.662285,50.0,0.0,-0.002977739,-0.01197904,-0.04026825
301,-1.042945,0.0,-0.004243719,0.02017652,0.0,0.3854416,99000.0,3.5792936773022204,678.9467,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.6028444515766698,2,0,0,0,1,-0.01122524,-0.8799753,0.8575248,3.4445,0,1,91.95343,0,2.662285,50.0,0.0,-0.002977739,-0.01197904,-0.04026825
302,0.3609045,0.1248085,-0.006449605,-0.01966826,7.863094,0.416675,99000.0,3.66647126319587,678.9467,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60265984570834,2,0,0,0,1,-0.01122524,-0.8799753,0.8575248,3.4445,0,1,91.95343,0,2.647427,50.0,0.0,-0.0030311390000000004,-0.01157387,-0.04084352
303,0.3609045,0.1248085,-0.006449605,-0.01966826,7.863094,0.416675,99000.0,3.66647126319587,678.9467,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60265984570834,2,0,0,0,1,-0.01122524,-0.8799753,0.8575248,3.4445,0,1,91.95343,0,2.647427,50.0,0.0,-0.0030311390000000004,-0.01157387,-0.04084352
304,0.3609045,0.1248085,-0.006449605,-0.01966826,7.863094,0.416675,99000.0,3.66647126319587,678.9467,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60265984570834,2,0,0,0,1,-0.01122524,-0.8799753,0.8575248,3.4445,0,1,91.95343,0,2.647427,50.0,0.0,-0.0030311390000000004,-0.01157387,-0.04084352
305,0.3609045,0.1248085,-0.006449605,-0.01966826,7.863094,0.416675,99000.0,3.66647126319587,678.9467,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60265984570834,2,0,0,0,1,-0.01122524,-0.8799753,0.8575248,3.4445,0,1,91.95343,0,2.647427,50.0,0.0,-0.0030311390000000004,-0.01157387,-0.04084352
306,0.3609045,0.1248085,-0.006449605,-0.01966826,7.863094,0.416675,99000.0,3.66647126319587,678.9467,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60265984570834,2,0,0,0,1,-0.01122524,-0.8799753,0.8575248,3.4445,0,1,91.95343,0,2.647427,50.0,0.0,-0.0030311390000000004,-0.01157387,-0.04084352
307,0.3609045,0.1248085,-0.006449605,-0.01966826,7.863094,0.416675,99000.0,3.66647126319587,678.9467,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60265984570834,2,0,0,0,1,-0.01122524,-0.8799753,0.8575248,3.4445,0,1,91.95343,0,2.647427,50.0,0.0,-0.0030311390000000004,-0.01157387,-0.04084352
308,0.3609045,0.1248085,-0.006449605,-0.01966826,7.863094,0.416675,99000.0,3.79240325971912,678.7131,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60265984570834,2,0,0,0,1,-0.01171726,-0.8804671999999999,0.8570327,3.4445,0,1,91.95343,0,2.647427,50.0,0.0,-0.0030311390000000004,-0.01157387,-0.04084352
309,0.3609045,0.1248085,-0.006449605,-0.01966826,7.863094,0.416675,99000.0,3.79240325971912,678.7131,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60265984570834,2,0,0,0,1,-0.01171726,-0.8804671999999999,0.8570327,3.4445,0,1,91.95343,0,2.647427,50.0,0.0,-0.0030311390000000004,-0.01157387,-0.04084352
310,0.3609045,0.1248085,-0.006449605,-0.01966826,7.863094,0.416675,99000.0,3.9584360280335296,678.7131,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60265984570834,2,0,0,0,1,-0.01171726,-0.8804671999999999,0.8570327,3.4445,0,1,91.95343,0,2.647427,50.0,0.0,-0.0030311390000000004,-0.01157387,-0.04084352
311,0.3609045,0.1248085,-0.006449605,-0.01966826,7.863094,0.416675,99000.0,3.9584360280335296,678.7131,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60265984570834,2,0,0,0,1,-0.01171726,-0.8804671999999999,0.8570327,3.4445,0,1,91.95343,0,2.647427,50.0,0.0,-0.0030311390000000004,-0.01157387,-0.04084352
312,0.3609045,0.1248085,-0.006449605,-0.01966826,7.863094,0.416675,99000.0,4.03254982450162,678.7131,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60265984570834,2,0,0,0,1,-0.01171726,-0.8804671999999999,0.8570327,3.4445,0,1,91.95343,0,2.647427,50.0,0.0,-0.0030311390000000004,-0.01157387,-0.04084352
313,0.3609045,0.1248085,-0.006449605,-0.01966826,7.863094,0.416675,99000.0,4.08443728738978,678.7131,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60265984570834,2,0,0,0,1,-0.01171726,-0.8804671999999999,0.8570327,3.4445,0,1,91.95343,0,2.647427,50.0,0.0,-0.0030311390000000004,-0.01157387,-0.04084352
314,-0.8031041999999999,0.0,-0.003777725,0.1704852,38.62575,0.8301774,99000.0,4.1146636013386,678.7131,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.6023593952199298,2,0,0,0,1,-0.01171726,-0.8804671999999999,0.8570327,3.4445,0,1,91.95343,0,2.528306,50.0,0.0,-0.002735968,-0.01985212,-0.03835072
315,-0.6825635,0.0,-0.005163503,0.17120510000000005,39.84649,0.9358402,99000.0,4.13475974940278,678.7131,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60233217878901,2,0,0,0,1,-0.01171726,-0.8804671999999999,0.8570327,3.4445,0,1,91.95343,0,2.517949,50.0,0.0,-0.002733919,-0.01703798,-0.03911773
316,-0.6825635,0.0,-0.005163503,0.17120510000000005,39.84649,0.9358402,99000.0,4.16857221292487,678.7131,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60233217878901,2,0,0,0,1,-0.01171726,-0.8804671999999999,0.8570327,3.4445,0,1,91.95343,0,2.517949,50.0,0.0,-0.002733919,-0.01703798,-0.03911773
317,-0.686974,0.0,-0.00496175,0.1460769,40.82309,1.0,99000.0,4.1885500202806405,678.7131,99000.0,99000.0,99000.0,99000,1,0,0,1,1,1.60229879295455,2,0,0,0,1,-0.01171726,-0.8804671999999999,0.8570327,3.4445,0,1,91.95343,0,2.505964,50.0,0.0,-0.002741055,-0.01411293,-0.03988475
